# base_period_start: 19790101
# base_period_end: 20011230
# apply_filter: False
# area_weight: False
# input_file: data/hadisst/HadISST_sst.nc
date,value
1942-03-13,-0.17335665250016796
1942-03-14,-0.1799835670859583
1942-03-15,-0.18661048167174862
1942-03-16,-0.19323739625753894
1942-03-17,-0.19986431084332928
1942-03-18,-0.2064912254291196
1942-03-19,-0.21311814001490992
1942-03-20,-0.21974505460070023
1942-03-21,-0.22637196918649058
1942-03-22,-0.2329988837722809
1942-03-23,-0.2396257983580712
1942-03-24,-0.24625271294386156
1942-03-25,-0.2528796275296519
1942-03-26,-0.2595065421154422
1942-03-27,-0.26613345670123256
1942-03-28,-0.27276037128702285
1942-03-29,-0.2793872858728132
1942-03-30,-0.2860142004586035
1942-03-31,-0.29264111504439383
1942-04-01,-0.2992680296301842
1942-04-02,-0.30594938695430757
1942-04-03,-0.31263073682785036
1942-04-04,-0.3193120867013931
1942-04-05,-0.3259934365749359
1942-04-06,-0.3326747864484787
1942-04-07,-0.3393561363220215
1942-04-08,-0.3460374861955643
1942-04-09,-0.35271883606910703
1942-04-10,-0.35940018594264983
1942-04-11,-0.3660815358161926
1942-04-12,-0.3727628856897354
1942-04-13,-0.3794442355632782
1942-04-14,-0.38612558543682096
1942-04-15,-0.39280693531036376
1942-04-16,-0.39948828518390656
1942-04-17,-0.40616963505744935
1942-04-18,-0.41285098493099215
1942-04-19,-0.4195323348045349
1942-04-20,-0.42621368467807774
1942-04-21,-0.4328950345516205
1942-04-22,-0.4395763844251633
1942-04-23,-0.4462577342987061
1942-04-24,-0.4529390841722488
1942-04-25,-0.45962043404579167
1942-04-26,-0.4663017839193344
1942-04-27,-0.4729831337928772
1942-04-28,-0.47966448366642
1942-04-29,-0.48634583353996275
1942-04-30,-0.4930271834135056
1942-05-01,-0.49970853328704834
1942-05-02,-0.5095141587718841
1942-05-03,-0.5193197842567198
1942-05-04,-0.5291254097415555
1942-05-05,-0.5389310352263912
1942-05-06,-0.548736660711227
1942-05-07,-0.5585422861960626
1942-05-08,-0.5683479116808984
1942-05-09,-0.578153537165734
1942-05-10,-0.5879591626505698
1942-05-11,-0.5977647881354055
1942-05-12,-0.6075704136202412
1942-05-13,-0.6173760391050769
1942-05-14,-0.6271816645899126
1942-05-15,-0.6369872900747484
1942-05-16,-0.6467929155595841
1942-05-17,-0.6565985410444198
1942-05-18,-0.6664041665292555
1942-05-19,-0.6762097920140913
1942-05-20,-0.6860154174989269
1942-05-21,-0.6958210429837627
1942-05-22,-0.7056266684685983
1942-05-23,-0.7154322939534341
1942-05-24,-0.7252379194382699
1942-05-25,-0.7350435449231055
1942-05-26,-0.7448491704079412
1942-05-27,-0.754654795892777
1942-05-28,-0.7644604213776127
1942-05-29,-0.7742660468624484
1942-05-30,-0.784071672347284
1942-05-31,-0.7938772978321198
1942-06-01,-0.8036829233169556
1942-06-02,-0.7954845647017161
1942-06-03,-0.7872862060864766
1942-06-04,-0.7790878474712372
1942-06-05,-0.7708894888559977
1942-06-06,-0.7626911302407583
1942-06-07,-0.7544927716255188
1942-06-08,-0.7462944130102793
1942-06-09,-0.7380960543950399
1942-06-10,-0.7298976957798005
1942-06-11,-0.7216993371645609
1942-06-12,-0.7135009785493215
1942-06-13,-0.705302619934082
1942-06-14,-0.6971042613188425
1942-06-15,-0.6889059027036031
1942-06-16,-0.6807075440883636
1942-06-17,-0.6725091854731242
1942-06-18,-0.6643108268578848
1942-06-19,-0.6561124682426452
1942-06-20,-0.6479141096274058
1942-06-21,-0.6397157510121664
1942-06-22,-0.6315173923969268
1942-06-23,-0.6233190337816874
1942-06-24,-0.615120675166448
1942-06-25,-0.6069223165512085
1942-06-26,-0.598723957935969
1942-06-27,-0.5905255993207296
1942-06-28,-0.5823272407054901
1942-06-29,-0.5741288820902506
1942-06-30,-0.5659305234750112
1942-07-01,-0.5577321648597717
1942-07-02,-0.5692330098921253
1942-07-03,-0.5807338549244788
1942-07-04,-0.5922346999568324
1942-07-05,-0.6037355449891859
1942-07-06,-0.6152363900215395
1942-07-07,-0.6267372350538931
1942-07-08,-0.6382380800862466
1942-07-09,-0.6497389251186002
1942-07-10,-0.6612397701509537
1942-07-11,-0.6727406151833073
1942-07-12,-0.6842414602156608
1942-07-13,-0.6957423052480144
1942-07-14,-0.707243150280368
1942-07-15,-0.7187439953127215
1942-07-16,-0.7302448403450751
1942-07-17,-0.7417456853774286
1942-07-18,-0.7532465304097822
1942-07-19,-0.7647473754421357
1942-07-20,-0.7762482204744893
1942-07-21,-0.7877490655068429
1942-07-22,-0.7992499105391964
1942-07-23,-0.8107507555715499
1942-07-24,-0.8222516006039036
1942-07-25,-0.8337524456362571
1942-07-26,-0.8452532906686105
1942-07-27,-0.8567541357009641
1942-07-28,-0.8682549807333177
1942-07-29,-0.8797558257656712
1942-07-30,-0.8912566707980247
1942-07-31,-0.9027575158303784
1942-08-01,-0.9142583608627319
1942-08-02,-0.909444518627659
1942-08-03,-0.904630676392586
1942-08-04,-0.899816834157513
1942-08-05,-0.89500299192244
1942-08-06,-0.8901891496873671
1942-08-07,-0.8853753074522941
1942-08-08,-0.8805614652172211
1942-08-09,-0.8757476229821481
1942-08-10,-0.8709337807470753
1942-08-11,-0.8661199385120023
1942-08-12,-0.8613060962769293
1942-08-13,-0.8564922540418564
1942-08-14,-0.8516784118067834
1942-08-15,-0.8468645695717104
1942-08-16,-0.8420507273366374
1942-08-17,-0.8372368851015645
1942-08-18,-0.8324230428664915
1942-08-19,-0.8276092006314185
1942-08-20,-0.8227953583963455
1942-08-21,-0.8179815161612726
1942-08-22,-0.8131676739261996
1942-08-23,-0.8083538316911266
1942-08-24,-0.8035399894560538
1942-08-25,-0.7987261472209808
1942-08-26,-0.7939123049859078
1942-08-27,-0.7890984627508348
1942-08-28,-0.7842846205157619
1942-08-29,-0.7794707782806889
1942-08-30,-0.7746569360456159
1942-08-31,-0.7698430938105429
1942-09-01,-0.76502925157547
1942-09-02,-0.7508708477020264
1942-09-03,-0.7367124438285828
1942-09-04,-0.7225540399551391
1942-09-05,-0.7083956360816955
1942-09-06,-0.694237232208252
1942-09-07,-0.6800788283348084
1942-09-08,-0.6659204244613648
1942-09-09,-0.6517620205879211
1942-09-10,-0.6376036167144775
1942-09-11,-0.6234452128410339
1942-09-12,-0.6092868089675904
1942-09-13,-0.5951284050941468
1942-09-14,-0.5809700012207031
1942-09-15,-0.5668115973472595
1942-09-16,-0.5526531934738159
1942-09-17,-0.5384947896003723
1942-09-18,-0.5243363857269288
1942-09-19,-0.5101779818534851
1942-09-20,-0.49601957798004154
1942-09-21,-0.4818611741065979
1942-09-22,-0.4677027702331543
1942-09-23,-0.4535443663597107
1942-09-24,-0.4393859624862671
1942-09-25,-0.4252275586128235
1942-09-26,-0.4110691547393799
1942-09-27,-0.3969107508659363
1942-09-28,-0.38275234699249266
1942-09-29,-0.3685939431190491
1942-09-30,-0.3544355392456055
1942-10-01,-0.34027713537216187
1942-10-02,-0.3434590543470075
1942-10-03,-0.3466409733218531
1942-10-04,-0.3498228922966988
1942-10-05,-0.3530048112715444
1942-10-06,-0.3561867302463901
1942-10-07,-0.3593686492212357
1942-10-08,-0.36255056819608134
1942-10-09,-0.365732487170927
1942-10-10,-0.36891440614577264
1942-10-11,-0.37209632512061824
1942-10-12,-0.3752782440954639
1942-10-13,-0.37846016307030955
1942-10-14,-0.3816420820451552
1942-10-15,-0.3848240010200008
1942-10-16,-0.38800591999484646
1942-10-17,-0.3911878389696921
1942-10-18,-0.39436975794453777
1942-10-19,-0.39755167691938337
1942-10-20,-0.400733595894229
1942-10-21,-0.4039155148690747
1942-10-22,-0.4070974338439203
1942-10-23,-0.41027935281876593
1942-10-24,-0.4134612717936116
1942-10-25,-0.41664319076845724
1942-10-26,-0.4198251097433029
1942-10-27,-0.4230070287181485
1942-10-28,-0.42618894769299415
1942-10-29,-0.4293708666678398
1942-10-30,-0.4325527856426854
1942-10-31,-0.43573470461753105
1942-11-01,-0.4389166235923767
1942-11-02,-0.4398808737595876
1942-11-03,-0.4408451239267985
1942-11-04,-0.4418093740940094
1942-11-05,-0.4427736242612203
1942-11-06,-0.4437378744284312
1942-11-07,-0.44470212459564207
1942-11-08,-0.445666374762853
1942-11-09,-0.4466306249300639
1942-11-10,-0.4475948750972748
1942-11-11,-0.44855912526448566
1942-11-12,-0.44952337543169657
1942-11-13,-0.4504876255989075
1942-11-14,-0.4514518757661184
1942-11-15,-0.45241612593332925
1942-11-16,-0.45338037610054016
1942-11-17,-0.4543446262677511
1942-11-18,-0.455308876434962
1942-11-19,-0.45627312660217284
1942-11-20,-0.45723737676938375
1942-11-21,-0.45820162693659466
1942-11-22,-0.4591658771038055
1942-11-23,-0.46013012727101643
1942-11-24,-0.46109437743822734
1942-11-25,-0.46205862760543825
1942-11-26,-0.4630228777726491
1942-11-27,-0.46398712793986
1942-11-28,-0.46495137810707093
1942-11-29,-0.46591562827428185
1942-11-30,-0.4668798784414927
1942-12-01,-0.4678441286087036
1942-12-02,-0.46595304915981905
1942-12-03,-0.46406196971093455
1942-12-04,-0.46217089026205
1942-12-05,-0.4602798108131655
1942-12-06,-0.45838873136428093
1942-12-07,-0.45649765191539643
1942-12-08,-0.45460657246651187
1942-12-09,-0.45271549301762737
1942-12-10,-0.4508244135687428
1942-12-11,-0.44893333411985825
1942-12-12,-0.44704225467097375
1942-12-13,-0.4451511752220892
1942-12-14,-0.4432600957732047
1942-12-15,-0.44136901632432013
1942-12-16,-0.4394779368754356
1942-12-17,-0.43758685742655107
1942-12-18,-0.43569577797766657
1942-12-19,-0.433804698528782
1942-12-20,-0.4319136190798975
1942-12-21,-0.43002253963101295
1942-12-22,-0.42813146018212844
1942-12-23,-0.4262403807332439
1942-12-24,-0.4243493012843593
1942-12-25,-0.4224582218354748
1942-12-26,-0.42056714238659026
1942-12-27,-0.41867606293770576
1942-12-28,-0.4167849834888212
1942-12-29,-0.4148939040399367
1942-12-30,-0.41300282459105214
1942-12-31,-0.41111174514216764
1943-01-01,-0.4092206656932831
1943-01-02,-0.40099481324995717
1943-01-03,-0.39276896080663126
1943-01-04,-0.38454310836330535
1943-01-05,-0.37631725591997944
1943-01-06,-0.3680914034766536
1943-01-07,-0.3598655510333277
1943-01-08,-0.35163969859000177
1943-01-09,-0.34341384614667586
1943-01-10,-0.33518799370334995
1943-01-11,-0.32696214126002404
1943-01-12,-0.31873628881669813
1943-01-13,-0.3105104363733722
1943-01-14,-0.3022845839300463
1943-01-15,-0.29405873148672046
1943-01-16,-0.2858328790433945
1943-01-17,-0.27760702660006864
1943-01-18,-0.2693811741567427
1943-01-19,-0.2611553217134168
1943-01-20,-0.2529294692700909
1943-01-21,-0.244703616826765
1943-01-22,-0.2364777643834391
1943-01-23,-0.22825191194011318
1943-01-24,-0.2200260594967873
1943-01-25,-0.2118002070534614
1943-01-26,-0.20357435461013548
1943-01-27,-0.19534850216680957
1943-01-28,-0.18712264972348366
1943-01-29,-0.17889679728015778
1943-01-30,-0.17067094483683187
1943-01-31,-0.16244509239350596
1943-02-01,-0.15421923995018005
1943-02-02,-0.154018300984587
1943-02-03,-0.15381736201899393
1943-02-04,-0.15361642305340087
1943-02-05,-0.15341548408780778
1943-02-06,-0.15321454512221472
1943-02-07,-0.15301360615662166
1943-02-08,-0.1528126671910286
1943-02-09,-0.15261172822543553
1943-02-10,-0.15241078925984247
1943-02-11,-0.1522098502942494
1943-02-12,-0.15200891132865632
1943-02-13,-0.15180797236306326
1943-02-14,-0.1516070333974702
1943-02-15,-0.15140609443187714
1943-02-16,-0.15120515546628407
1943-02-17,-0.151004216500691
1943-02-18,-0.15080327753509795
1943-02-19,-0.15060233856950486
1943-02-20,-0.1504013996039118
1943-02-21,-0.15020046063831874
1943-02-22,-0.14999952167272568
1943-02-23,-0.14979858270713262
1943-02-24,-0.14959764374153955
1943-02-25,-0.1493967047759465
1943-02-26,-0.1491957658103534
1943-02-27,-0.14899482684476034
1943-02-28,-0.14879388787916728
1943-03-01,-0.14859294891357422
1943-03-02,-0.14751944042021228
1943-03-03,-0.14644593192685035
1943-03-04,-0.1453724234334884
1943-03-05,-0.14429891494012648
1943-03-06,-0.14322540644676454
1943-03-07,-0.1421518979534026
1943-03-08,-0.14107838946004067
1943-03-09,-0.14000488096667874
1943-03-10,-0.1389313724733168
1943-03-11,-0.13785786397995486
1943-03-12,-0.13678435548659293
1943-03-13,-0.135710846993231
1943-03-14,-0.13463733849986906
1943-03-15,-0.13356383000650712
1943-03-16,-0.13249032151314521
1943-03-17,-0.13141681301978325
1943-03-18,-0.13034330452642134
1943-03-19,-0.1292697960330594
1943-03-20,-0.12819628753969747
1943-03-21,-0.12712277904633554
1943-03-22,-0.1260492705529736
1943-03-23,-0.12497576205961167
1943-03-24,-0.12390225356624973
1943-03-25,-0.1228287450728878
1943-03-26,-0.12175523657952586
1943-03-27,-0.12068172808616393
1943-03-28,-0.11960821959280199
1943-03-29,-0.11853471109944005
1943-03-30,-0.11746120260607812
1943-03-31,-0.11638769411271618
1943-04-01,-0.11531418561935425
1943-04-02,-0.11445303161938986
1943-04-03,-0.11359187761942545
1943-04-04,-0.11273072361946106
1943-04-05,-0.11186956961949666
1943-04-06,-0.11100841561953227
1943-04-07,-0.11014726161956787
1943-04-08,-0.10928610761960347
1943-04-09,-0.10842495361963908
1943-04-10,-0.10756379961967469
1943-04-11,-0.10670264561971028
1943-04-12,-0.10584149161974589
1943-04-13,-0.1049803376197815
1943-04-14,-0.10411918361981709
1943-04-15,-0.1032580296198527
1943-04-16,-0.1023968756198883
1943-04-17,-0.10153572161992391
1943-04-18,-0.10067456761995952
1943-04-19,-0.09981341361999511
1943-04-20,-0.09895225962003072
1943-04-21,-0.09809110562006633
1943-04-22,-0.09722995162010192
1943-04-23,-0.09636879762013753
1943-04-24,-0.09550764362017314
1943-04-25,-0.09464648962020875
1943-04-26,-0.09378533562024434
1943-04-27,-0.09292418162027995
1943-04-28,-0.09206302762031555
1943-04-29,-0.09120187362035115
1943-04-30,-0.09034071962038676
1943-05-01,-0.08947956562042236
1943-05-02,-0.07719075775915576
1943-05-03,-0.06490194989788917
1943-05-04,-0.05261314203662257
1943-05-05,-0.04032433417535597
1943-05-06,-0.02803552631408937
1943-05-07,-0.015746718452822772
1943-05-08,-0.0034579105915561736
1943-05-09,0.008830897269710425
1943-05-10,0.021119705130977023
1943-05-11,0.03340851299224362
1943-05-12,0.04569732085351022
1943-05-13,0.05798612871477682
1943-05-14,0.07027493657604342
1943-05-15,0.08256374443731002
1943-05-16,0.09485255229857661
1943-05-17,0.10714136015984321
1943-05-18,0.11943016802110981
1943-05-19,0.1317189758823764
1943-05-20,0.144007783743643
1943-05-21,0.1562965916049096
1943-05-22,0.16858539946617618
1943-05-23,0.1808742073274428
1943-05-24,0.19316301518870937
1943-05-25,0.205451823049976
1943-05-26,0.21774063091124257
1943-05-27,0.2300294387725092
1943-05-28,0.24231824663377577
1943-05-29,0.2546070544950424
1943-05-30,0.26689586235630897
1943-05-31,0.2791846702175756
1943-06-01,0.29147347807884216
1943-06-02,0.2895693153142929
1943-06-03,0.2876651525497437
1943-06-04,0.2857609897851944
1943-06-05,0.28385682702064513
1943-06-06,0.2819526642560959
1943-06-07,0.28004850149154664
1943-06-08,0.2781443387269974
1943-06-09,0.2762401759624481
1943-06-10,0.27433601319789885
1943-06-11,0.2724318504333496
1943-06-12,0.27052768766880037
1943-06-13,0.2686235249042511
1943-06-14,0.2667193621397018
1943-06-15,0.2648151993751526
1943-06-16,0.26291103661060333
1943-06-17,0.2610068738460541
1943-06-18,0.25910271108150484
1943-06-19,0.25719854831695554
1943-06-20,0.2552943855524063
1943-06-21,0.25339022278785706
1943-06-22,0.2514860600233078
1943-06-23,0.24958189725875854
1943-06-24,0.2476777344942093
1943-06-25,0.24577357172966002
1943-06-26,0.24386940896511078
1943-06-27,0.24196524620056153
1943-06-28,0.24006108343601226
1943-06-29,0.23815692067146302
1943-06-30,0.23625275790691375
1943-07-01,0.2343485951423645
1943-07-02,0.23390767266673426
1943-07-03,0.23346675019110402
1943-07-04,0.23302582771547378
1943-07-05,0.23258490523984354
1943-07-06,0.2321439827642133
1943-07-07,0.2317030602885831
1943-07-08,0.23126213781295285
1943-07-09,0.2308212153373226
1943-07-10,0.23038029286169237
1943-07-11,0.22993937038606213
1943-07-12,0.2294984479104319
1943-07-13,0.22905752543480165
1943-07-14,0.2286166029591714
1943-07-15,0.22817568048354117
1943-07-16,0.22773475800791093
1943-07-17,0.22729383553228072
1943-07-18,0.22685291305665048
1943-07-19,0.22641199058102024
1943-07-20,0.22597106810539
1943-07-21,0.22553014562975976
1943-07-22,0.22508922315412952
1943-07-23,0.22464830067849928
1943-07-24,0.22420737820286904
1943-07-25,0.2237664557272388
1943-07-26,0.22332553325160856
1943-07-27,0.22288461077597832
1943-07-28,0.2224436883003481
1943-07-29,0.22200276582471787
1943-07-30,0.22156184334908763
1943-07-31,0.2211209208734574
1943-08-01,0.22067999839782715
1943-08-02,0.19851415195772726
1943-08-03,0.17634830551762734
1943-08-04,0.15418245907752745
1943-08-05,0.13201661263742753
1943-08-06,0.10985076619732766
1943-08-07,0.08768491975722775
1943-08-08,0.06551907331712786
1943-08-09,0.043353226877027945
1943-08-10,0.021187380436928055
1943-08-11,-0.000978466003171835
1943-08-12,-0.023144312443271753
1943-08-13,-0.04531015888337164
1943-08-14,-0.06747600532347153
1943-08-15,-0.08964185176357142
1943-08-16,-0.11180769820367137
1943-08-17,-0.13397354464377126
1943-08-18,-0.15613939108387115
1943-08-19,-0.17830523752397104
1943-08-20,-0.20047108396407093
1943-08-21,-0.22263693040417082
1943-08-22,-0.24480277684427076
1943-08-23,-0.26696862328437065
1943-08-24,-0.28913446972447054
1943-08-25,-0.31130031616457043
1943-08-26,-0.3334661626046703
1943-08-27,-0.3556320090447702
1943-08-28,-0.3777978554848701
1943-08-29,-0.39996370192497
1943-08-30,-0.4221295483650699
1943-08-31,-0.4442953948051699
1943-09-01,-0.4664612412452698
1943-09-02,-0.460491544008255
1943-09-03,-0.45452184677124025
1943-09-04,-0.44855214953422545
1943-09-05,-0.4425824522972107
1943-09-06,-0.4366127550601959
1943-09-07,-0.43064305782318113
1943-09-08,-0.4246733605861664
1943-09-09,-0.4187036633491516
1943-09-10,-0.41273396611213686
1943-09-11,-0.40676426887512207
1943-09-12,-0.4007945716381073
1943-09-13,-0.39482487440109254
1943-09-14,-0.38885517716407775
1943-09-15,-0.382885479927063
1943-09-16,-0.3769157826900482
1943-09-17,-0.3709460854530334
1943-09-18,-0.3649763882160187
1943-09-19,-0.3590066909790039
1943-09-20,-0.35303699374198916
1943-09-21,-0.34706729650497437
1943-09-22,-0.3410975992679596
1943-09-23,-0.33512790203094484
1943-09-24,-0.3291582047939301
1943-09-25,-0.3231885075569153
1943-09-26,-0.3172188103199005
1943-09-27,-0.3112491130828857
1943-09-28,-0.305279415845871
1943-09-29,-0.29930971860885625
1943-09-30,-0.29334002137184145
1943-10-01,-0.28737032413482666
1943-10-02,-0.2854764086584891
1943-10-03,-0.28358249318215156
1943-10-04,-0.281688577705814
1943-10-05,-0.2797946622294764
1943-10-06,-0.27790074675313886
1943-10-07,-0.2760068312768013
1943-10-08,-0.27411291580046376
1943-10-09,-0.2722190003241262
1943-10-10,-0.27032508484778867
1943-10-11,-0.2684311693714511
1943-10-12,-0.26653725389511357
1943-10-13,-0.26464333841877596
1943-10-14,-0.2627494229424384
1943-10-15,-0.26085550746610087
1943-10-16,-0.2589615919897633
1943-10-17,-0.25706767651342577
1943-10-18,-0.2551737610370882
1943-10-19,-0.25327984556075067
1943-10-20,-0.2513859300844131
1943-10-21,-0.24949201460807555
1943-10-22,-0.247598099131738
1943-10-23,-0.24570418365540042
1943-10-24,-0.24381026817906287
1943-10-25,-0.24191635270272532
1943-10-26,-0.24002243722638777
1943-10-27,-0.2381285217500502
1943-10-28,-0.23623460627371265
1943-10-29,-0.2343406907973751
1943-10-30,-0.23244677532103752
1943-10-31,-0.23055285984469998
1943-11-01,-0.22865894436836243
1943-11-02,-0.2308697521686554
1943-11-03,-0.23308055996894836
1943-11-04,-0.23529136776924134
1943-11-05,-0.2375021755695343
1943-11-06,-0.23971298336982727
1943-11-07,-0.24192379117012025
1943-11-08,-0.2441345989704132
1943-11-09,-0.24634540677070618
1943-11-10,-0.24855621457099913
1943-11-11,-0.2507670223712921
1943-11-12,-0.2529778301715851
1943-11-13,-0.2551886379718781
1943-11-14,-0.257399445772171
1943-11-15,-0.259610253572464
1943-11-16,-0.26182106137275696
1943-11-17,-0.26403186917304994
1943-11-18,-0.2662426769733429
1943-11-19,-0.26845348477363584
1943-11-20,-0.2706642925739288
1943-11-21,-0.2728751003742218
1943-11-22,-0.2750859081745148
1943-11-23,-0.27729671597480776
1943-11-24,-0.2795075237751007
1943-11-25,-0.28171833157539367
1943-11-26,-0.28392913937568665
1943-11-27,-0.2861399471759796
1943-11-28,-0.2883507549762726
1943-11-29,-0.29056156277656553
1943-11-30,-0.2927723705768585
1943-12-01,-0.2949831783771515
1943-12-02,-0.28784130850145895
